Timestamp,RPM1,RPM2,RPM3,BNO055_Heading_Deg,BNO055_Heading_Rad,Is_Using_BNO055,Theta_For_Kinematics_Rad,Theta_For_Kinematics_Deg,Velocity_X,Velocity_Y,Angular_Velocity,Position_X,Position_Y,Theta_Rad,Theta_Deg,Delta_Time
2025-04-04 22:12:34.492,-28.26,-20.07,49.01,125.8125,2.195842365165366,True,2.195842365165366,125.8125,-0.0007422437398408808,0.15397382728291156,0.004614998929447106,0.5372546156263538,1.2261730964362716,2.195842365165366,125.8125,0.02
2025-04-04 22:12:34.492,-28.26,-20.07,49.01,125.8125,2.195842365165366,True,2.195842365165366,125.8125,-0.0007422437398408808,0.15397382728291156,0.004614998929447106,0.5372397707515569,1.22925257298193,2.195842365165366,125.8125,0.02
2025-04-04 22:12:34.492,-28.26,-20.07,49.01,125.8125,2.195842365165366,True,2.195842365165366,125.8125,-0.0007422437398408808,0.15397382728291156,0.004614998929447106,0.5372249258767601,1.2323320495275882,2.195842365165366,125.8125,0.02
2025-04-04 22:12:34.492,-28.26,-20.07,49.01,125.8125,2.195842365165366,True,2.195842365165366,125.8125,-0.0007422437398408808,0.15397382728291156,0.004614998929447106,0.5372100810019632,1.2354115260732466,2.195842365165366,125.8125,0.02
2025-04-04 22:12:34.492,-28.26,-20.07,49.01,126.0,2.199114857512855,True,2.199114857512855,126.0,-0.0012461170375653548,0.15397057383229404,0.004614998929447106,0.5371851586612119,1.2384909375498925,2.199114857512855,126.0,0.02
2025-04-04 22:12:34.492,-28.26,-20.07,49.01,126.0,2.199114857512855,True,2.199114857512855,126.0,-0.0012461170375653548,0.15397057383229404,0.004614998929447106,0.5371602363204605,1.2415703490265384,2.199114857512855,126.0,0.02
2025-04-04 22:12:34.492,-28.26,-20.07,49.01,126.0,2.199114857512855,True,2.199114857512855,126.0,-0.0012461170375653548,0.15397057383229404,0.004614998929447106,0.5371353139797092,1.2446497605031843,2.199114857512855,126.0,0.02
2025-04-04 22:12:34.551,-28.32,-19.97,49.54,126.0,2.199114857512855,True,2.199114857512855,126.0,-0.001069150118299097,0.15506319892923898,0.00848345391442476,0.5371139309773432,1.247751024481769,2.199114857512855,126.0,0.02
2025-04-04 22:12:34.551,-28.32,-19.97,49.54,126.0,2.199114857512855,True,2.199114857512855,126.0,-0.001069150118299097,0.15506319892923898,0.00848345391442476,0.5370925479749772,1.250852288460354,2.199114857512855,126.0,0.02
2025-04-04 22:12:34.552,-28.32,-19.97,49.54,126.12499999999999,2.201296519077848,True,2.201296519077848,126.12499999999999,-0.0014074427267991494,0.1550604973844563,0.00848345391442476,0.5370643991204412,1.253953498408043,2.201296519077848,126.12499999999999,0.02
2025-04-04 22:12:34.615,-28.21,-19.86,49.55,126.12499999999999,2.201296519077848,True,2.201296519077848,126.12499999999999,-0.0013850959660662585,0.15485225346321482,0.010044409434678946,0.5370366972011199,1.2570505434773072,2.201296519077848,126.12499999999999,0.02
2025-04-04 22:12:34.615,-28.21,-19.86,49.55,126.12499999999999,2.201296519077848,True,2.201296519077848,126.12499999999999,-0.0013850959660662585,0.15485225346321482,0.010044409434678946,0.5370089952817986,1.2601475885465714,2.201296519077848,126.12499999999999,0.02
2025-04-04 22:12:34.666,-27.94,-20.05,48.87,126.12499999999999,2.201296519077848,True,2.201296519077848,126.12499999999999,-0.0020537841082920068,0.15326387406283595,0.005972351555755034,0.5369679195996327,1.2632128660278281,2.201296519077848,126.12499999999999,0.02
2025-04-04 22:12:34.666,-27.94,-20.05,48.87,126.12499999999999,2.201296519077848,True,2.201296519077848,126.12499999999999,-0.0020537841082920068,0.15326387406283595,0.005972351555755034,0.5369268439174669,1.2662781435090849,2.201296519077848,126.12499999999999,0.02
2025-04-04 22:12:34.666,-27.94,-20.05,48.87,126.06250000000001,2.200205688295352,True,2.200205688295352,126.06250000000001,-0.0018865979678646444,0.1532660232080808,0.005972351555755034,0.5368891119581096,1.2693434639732464,2.200205688295352,126.06250000000001,0.02
2025-04-04 22:12:34.717,-28.52,-20.25,49.4,126.06250000000001,2.200205688295352,True,2.200205688295352,126.06250000000001,-0.0014047091713848962,0.15525488368520854,0.004275660772870097,0.5368610177746819,1.2724485616469505,2.200205688295352,126.06250000000001,0.02
2025-04-04 22:12:34.717,-28.52,-20.25,49.4,126.06250000000001,2.200205688295352,True,2.200205688295352,126.06250000000001,-0.0014047091713848962,0.15525488368520854,0.004275660772870097,0.5368329235912541,1.2755536593206547,2.200205688295352,126.06250000000001,0.02
2025-04-04 22:12:34.717,-28.52,-20.25,49.4,126.06250000000001,2.200205688295352,True,2.200205688295352,126.06250000000001,-0.0014047091713848962,0.15525488368520854,0.004275660772870097,0.5368048294078264,1.2786587569943588,2.200205688295352,126.06250000000001,0.02
2025-04-04 22:12:34.717,-28.52,-20.25,49.4,126.06250000000001,2.200205688295352,True,2.200205688295352,126.06250000000001,-0.0014047091713848962,0.15525488368520854,0.004275660772870097,0.5367767352243986,1.281763854668063,2.200205688295352,126.06250000000001,0.02
2025-04-04 22:12:34.768,-29.48,-20.12,49.59,126.0,2.199114857512855,True,2.199114857512855,126.0,0.0005984103444746822,0.15672314838581233,-6.78676313153446e-05,0.5367887034312882,1.2848983176357793,2.199114857512855,126.0,0.02
2025-04-04 22:12:34.768,-29.48,-20.12,49.59,126.0,2.199114857512855,True,2.199114857512855,126.0,0.0005984103444746822,0.15672314838581233,-6.78676313153446e-05,0.5368006716381777,1.2880327806034957,2.199114857512855,126.0,0.02
2025-04-04 22:12:34.818,-29.41,-19.86,49.41,126.0,2.199114857512855,True,2.199114857512855,126.0,0.001016673094993838,0.15604056316477963,0.000950146838415558,0.5368210051000776,1.2911535918667914,2.199114857512855,126.0,0.02
2025-04-04 22:12:34.921,-0.22,-0.61,-0.26,126.0,2.199114857512855,True,2.199114857512855,126.0,-0.000737439845535945,0.00024891134948121967,-0.007397571813378428,0.5368062563031668,1.2911585700937809,2.199114857512855,126.0,0.02
2025-04-04 22:12:34.922,-0.22,-0.61,-0.26,126.0,2.199114857512855,True,2.199114857512855,126.0,-0.000737439845535945,0.00024891134948121967,-0.007397571813378428,0.536791507506256,1.2911635483207704,2.199114857512855,126.0,0.02
2025-04-04 22:12:34.922,-0.22,-0.61,-0.26,126.1875,2.2023873498603446,True,2.2023873498603446,126.1875,-0.0007382504558742973,0.0002464967547170386,-0.007397571813378428,0.5367767424971386,1.2911684782558648,2.2023873498603446,126.1875,0.02
2025-04-04 22:12:34.922,-0.22,-0.61,-0.26,126.1875,2.2023873498603446,True,2.2023873498603446,126.1875,-0.0007382504558742973,0.0002464967547170386,-0.007397571813378428,0.5367619774880211,1.2911734081909592,2.2023873498603446,126.1875,0.02
2025-04-04 22:12:34.922,-0.22,-0.61,-0.26,126.1875,2.2023873498603446,True,2.2023873498603446,126.1875,-0.0007382504558742973,0.0002464967547170386,-0.007397571813378428,0.5367472124789037,1.2911783381260535,2.2023873498603446,126.1875,0.02
2025-04-04 22:12:34.922,-0.22,-0.61,-0.26,126.1875,2.2023873498603446,True,2.2023873498603446,126.1875,-0.0007382504558742973,0.0002464967547170386,-0.007397571813378428,0.5367324474697862,1.291183268061148,2.2023873498603446,126.1875,0.02
2025-04-04 22:12:35.051,-0.79,-0.72,2.37,126.1875,2.2023873498603446,True,2.2023873498603446,126.1875,-0.0005792082554104786,0.006520541603902651,0.005836616293124267,0.536720863304678,1.291313678893226,2.2023873498603446,126.1875,0.02
2025-04-04 22:12:35.051,-0.79,-0.72,2.37,127.4375,2.2242039655102737,True,2.2242039655102737,127.4375,-0.0007213152849828044,0.006506354530073749,0.005836616293124267,0.5367064369989784,1.2914438059838276,2.2242039655102737,127.4375,0.02
2025-04-04 22:12:35.052,-0.79,-0.72,2.37,127.4375,2.2242039655102737,True,2.2242039655102737,127.4375,-0.0007213152849828044,0.006506354530073749,0.005836616293124267,0.5366920106932787,1.2915739330744291,2.2242039655102737,127.4375,0.02
2025-04-04 22:12:35.052,-0.79,-0.72,2.37,127.4375,2.2242039655102737,True,2.2242039655102737,127.4375,-0.0007213152849828044,0.006506354530073749,0.005836616293124267,0.536677584387579,1.2917040601650307,2.2242039655102737,127.4375,0.02
2025-04-04 22:12:35.115,-0.43,-0.39,1.08,127.4375,2.2242039655102737,True,2.2242039655102737,127.4375,-0.0003320096039431547,0.003103785066129647,0.0017645584142003598,0.5366709441955001,1.2917661358663532,2.2242039655102737,127.4375,0.02
2025-04-04 22:12:35.115,-0.43,-0.39,1.08,127.4375,2.2242039655102737,True,2.2242039655102737,127.4375,-0.0003320096039431547,0.003103785066129647,0.0017645584142003598,0.5366643040034212,1.2918282115676758,2.2242039655102737,127.4375,0.02
2025-04-04 22:12:35.115,-0.43,-0.39,1.08,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,-0.00033539511003304143,0.0031034210532903577,0.0017645584142003598,0.5366575961012205,1.2918902799887415,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.116,-0.43,-0.39,1.08,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,-0.00033539511003304143,0.0031034210532903577,0.0017645584142003598,0.5366508881990198,1.2919523484098072,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.116,-0.43,-0.39,1.08,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,-0.00033539511003304143,0.0031034210532903577,0.0017645584142003598,0.5366441802968192,1.292014416830873,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.116,-0.43,-0.39,1.08,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,-0.00033539511003304143,0.0031034210532903577,0.0017645584142003598,0.5366374723946185,1.2920764852519386,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.177,-0.35,-0.32,0.88,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,-0.00027820024075245274,0.0025300223230083035,0.0014252202576233665,0.5366319083898035,1.2921270856983988,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.177,-0.35,-0.32,0.88,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,-0.00027820024075245274,0.0025300223230083035,0.0014252202576233665,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.291,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.291,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.291,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.291,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.291,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.349,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.349,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.350,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.414,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.414,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.414,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.414,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.414,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.524,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.525,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.525,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.525,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.525,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.646,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.646,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.646,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.646,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.647,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.647,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.647,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.647,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.697,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.698,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.919,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.919,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.919,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.919,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.919,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.919,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.919,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
2025-04-04 22:12:35.919,0.0,0.0,0.0,127.50000000000001,2.2252947962927703,True,2.2252947962927703,127.50000000000001,0.0,0.0,0.0,0.5366263443849885,1.292177686144859,2.2252947962927703,127.50000000000001,0.02
